#datetime;z_new_flow_SU
20190803T040759;0
20190803T040859;0
20190803T040959;0
20190803T041059;0
20190803T041159;0
20190803T041259;0
20190803T041359;0
20190803T041459;0
20190803T041559;9.3605e-05
20190803T041659;0.00025295
20190803T041759;0.00043868
20190803T041859;0.0005647
20190803T041959;0.00063958
20190803T042059;0.0006958
20190803T042159;0.00075817
20190803T042259;0.00084662
20190803T042359;0.00096574
20190803T042459;0.001106
20190803T042559;0.0012375
20190803T042659;0.0013187
20190803T042759;0.0013342
20190803T042859;0.0012785
20190803T042959;0.0011527
20190803T043059;0.00097806
20190803T043159;0.00075675
20190803T043259;0.00052442
20190803T043359;0.00027609
20190803T043459;0
20190803T043559;0
20190803T043659;0
20190803T043759;0
20190803T043859;0
20190803T043959;0
20190803T044059;0
20190803T044159;0
20190803T044259;0
20190803T044359;0
20190803T044459;0
20190803T044559;0
20190803T044659;0
20190803T044759;0
20190803T044859;0
20190803T044959;0
20190803T045059;0
20190803T045159;0
20190803T045259;0
20190803T045359;0
20190803T045459;0
20190803T045559;0
20190803T045659;0
20190803T045759;0
20190803T045859;0
20190803T045959;0
20190803T050059;0
20190803T050159;0
20190803T050259;0
20190803T050359;0
20190803T050459;0
20190803T050559;0
20190803T050659;0
20190803T050759;0
20190803T050859;0
20190803T050959;0
20190803T051059;0
20190803T051159;0
20190803T051259;0
20190803T051359;0
20190803T051459;0
20190803T051559;0
20190803T051659;0
20190803T051759;0
20190803T051859;0
20190803T051959;0
20190803T052059;0
20190803T052159;0
20190803T052259;0
20190803T052359;0
20190803T052459;0
20190803T052559;0
20190803T052659;0
20190803T052759;0
20190803T052859;5.7844e-05
20190803T052959;0.00014515
20190803T053059;0.00021314
20190803T053159;0.00025164
20190803T053259;0.00027361
20190803T053359;0.00030621
20190803T053459;0.00036573
20190803T053559;0.00045116
20190803T053659;0.00055616
20190803T053759;0.00064979
20190803T053859;0.00069935
20190803T053959;0.00068703
20190803T054059;0.00060749
20190803T054159;0.00046995
20190803T054259;0.00028811
20190803T054359;8.6447e-05
20190803T054459;0
20190803T054559;0
20190803T054659;0
20190803T054759;0
20190803T054859;0
20190803T054959;0
20190803T055059;0
20190803T055159;0
20190803T055259;0
20190803T055359;0
20190803T055459;0
20190803T055559;0
20190803T055659;0
20190803T055759;0
20190803T055859;0
20190803T055959;0
20190803T060059;0
20190803T060159;0
20190803T060259;0
20190803T060359;0
20190803T060459;0
20190803T060559;0
20190803T060659;0
20190803T060759;0
20190803T060859;0
20190803T060959;0
20190803T061059;0
20190803T061159;0
20190803T061259;0
20190803T061359;0
20190803T061459;0
20190803T061559;0
20190803T061659;0
20190803T061759;0
20190803T061859;0
20190803T061959;0
20190803T062059;0
20190803T062159;0
20190803T062259;0
20190803T062359;0
20190803T062459;0
20190803T062559;0
20190803T062659;0
20190803T062759;0
20190803T062859;0
20190803T062959;0
20190803T063059;0
20190803T063159;0
20190803T063259;0
20190803T063359;0
20190803T063459;0
20190803T063559;0
20190803T063659;0
20190803T063759;0
20190803T063859;0
20190803T063959;0
20190803T064059;3.0513e-05
20190803T064159;8.5575e-05
20190803T064259;9.2041e-05
20190803T064359;2.1606e-05
20190803T064459;0
20190803T064559;0
20190803T064659;0
20190803T064759;1.8904e-05
20190803T064859;6.965e-05
20190803T064959;0.00013983
20190803T065059;0.00017558
20190803T065159;0.0001435
20190803T065259;1.4501e-05
20190803T065359;0
20190803T065459;0
20190803T065559;0
20190803T065659;0
20190803T065759;0
20190803T065859;0
20190803T065959;0
20190803T070059;0
20190803T070159;0
20190803T070259;0
20190803T070359;0
20190803T070459;0
20190803T070559;0
20190803T070659;0
20190803T070759;0
20190803T070859;0
20190803T070959;0
20190803T071059;0
20190803T071159;0
20190803T071259;0
20190803T071359;0
20190803T071459;0
20190803T071559;0
20190803T071659;0
20190803T071759;0
20190803T071859;0
20190803T071959;0
20190803T072059;0
20190803T072159;0
20190803T072259;0
20190803T072359;0
20190803T072459;0
20190803T072559;0
20190803T072659;0
20190803T072759;0
20190803T072859;0
20190803T072959;0
20190803T073059;0
20190803T073159;0
20190803T073259;0
20190803T073359;0
20190803T073459;0
20190803T073559;0
20190803T073659;0
20190803T073759;0
20190803T073859;0
20190803T073959;0
20190803T074059;0
20190803T074159;0
20190803T074259;0
20190803T074359;0
20190803T074459;0
20190803T074559;0
20190803T074659;0
20190803T074759;0
20190803T074859;0
20190803T074959;0
20190803T075059;0
20190803T075159;0
20190803T075259;0
20190803T075359;0
20190803T075459;0
20190803T075559;0
20190803T075659;0
20190803T075759;0
20190803T075859;0
20190803T075959;0
20190803T080059;9.7624e-06
20190803T080159;1.5384e-05
20190803T080259;0
20190803T080359;0
20190803T080459;0
20190803T080559;0
20190803T080659;0
20190803T080759;0
20190803T080859;0
20190803T080959;0
20190803T081059;0
20190803T081159;0
20190803T081259;0
20190803T081359;0
20190803T081459;0
20190803T081559;0
20190803T081659;0
20190803T081759;0
20190803T081859;0
20190803T081959;0
20190803T082059;0
20190803T082159;0
20190803T082259;0
20190803T082359;0
20190803T082459;0
20190803T082559;0
20190803T082659;0
20190803T082759;0
20190803T082859;0
20190803T082959;0
20190803T083059;0
20190803T083159;0
20190803T083259;0
20190803T083359;0
20190803T083459;0
20190803T083559;0
20190803T083659;0
20190803T083759;0
20190803T083859;0
20190803T083959;0
20190803T084059;0
20190803T084159;0
20190803T084259;0
20190803T084359;0
20190803T084459;0
20190803T084559;0
20190803T084659;0
20190803T084759;0
20190803T084859;0
20190803T084959;0
20190803T085059;0
20190803T085159;0
20190803T085259;0
20190803T085359;0
20190803T085459;0
20190803T085559;0
20190803T085659;0
20190803T085759;0
20190803T085859;0
20190803T085959;0
20190803T090059;0
20190803T090159;0
20190803T090259;0
20190803T090359;0
20190803T090459;0
20190803T090559;0
20190803T090659;0
20190803T090759;0
20190803T090859;0
20190803T090959;0
20190803T091059;0
20190803T091159;0
20190803T091259;0
20190803T091359;0
20190803T091459;0
20190803T091559;0
20190803T091659;0
20190803T091759;0
20190803T091859;0
20190803T091959;0
20190803T092059;0
20190803T092159;0
20190803T092259;0
20190803T092359;0
20190803T092459;0
20190803T092559;0
20190803T092659;0
20190803T092759;0
20190803T092859;0
20190803T092959;0
20190803T093059;0
20190803T093159;0
20190803T093259;0
20190803T093359;0
20190803T093459;0
20190803T093559;0
20190803T093659;0
20190803T093759;0
20190803T093859;0
20190803T093959;0
20190803T094059;0
20190803T094159;0
20190803T094259;0
20190803T094359;0
20190803T094459;0
20190803T094559;0
20190803T094659;0
20190803T094759;0
20190803T094859;0
20190803T094959;0
20190803T095059;0
20190803T095159;0
20190803T095259;0
20190803T095359;0
20190803T095459;0
20190803T095559;0
20190803T095659;0
20190803T095759;0
20190803T095859;0
20190803T095959;0
20190803T100059;0
20190803T100159;0
20190803T100259;0
20190803T100359;0
20190803T100459;0
20190803T100559;0
20190803T100659;0
20190803T100759;0
20190803T100859;0
20190803T100959;0
20190803T101059;0
20190803T101159;0
20190803T101259;0
20190803T101359;0
20190803T101459;0
20190803T101559;0
20190803T101659;0
20190803T101759;0
20190803T101859;0
20190803T101959;0
20190803T102059;0
20190803T102159;0
20190803T102259;0
20190803T102359;0
20190803T102459;0
20190803T102559;0
20190803T102659;0
20190803T102759;0
20190803T102859;0
20190803T102959;0
20190803T103059;0
20190803T103159;0
20190803T103259;0
20190803T103359;0
20190803T103459;0
20190803T103559;0
20190803T103659;0
20190803T103759;0
20190803T103859;0
20190803T103959;0
20190803T104059;0
20190803T104159;0
20190803T104259;0
20190803T104359;0
20190803T104459;0
20190803T104559;0
20190803T104659;0
20190803T104759;0
20190803T104859;0
20190803T104959;0
20190803T105059;0
20190803T105159;0
20190803T105259;0
20190803T105359;0
20190803T105459;0
20190803T105559;0
20190803T105659;0
20190803T105759;0
20190803T105859;0
20190803T105959;0
20190803T110059;0
20190803T110159;0
20190803T110259;0
20190803T110359;0
20190803T110459;0
20190803T110559;0
20190803T110659;0
20190803T110759;0
20190803T110859;0
20190803T110959;0
20190803T111059;0
20190803T111159;0
20190803T111259;0
20190803T111359;0
20190803T111459;0
20190803T111559;0
20190803T111659;0
20190803T111759;0
20190803T111859;0
20190803T111959;0
20190803T112059;0
20190803T112159;0
20190803T112259;0
20190803T112359;0
20190803T112459;0
20190803T112559;0
20190803T112659;0
20190803T112759;0
20190803T112859;0
20190803T112959;0
20190803T113059;0
20190803T113159;0
20190803T113259;0
20190803T113359;0
20190803T113459;0
20190803T113559;0
20190803T113659;0
20190803T113759;0
20190803T113859;0
20190803T113959;0
20190803T114059;0
20190803T114159;0
20190803T114259;0
20190803T114359;0
20190803T114459;0
20190803T114559;0
20190803T114659;0
20190803T114759;0
20190803T114859;0
20190803T114959;0
20190803T115059;0
20190803T115159;0
20190803T115259;0
20190803T115359;0
20190803T115459;0
20190803T115559;0
20190803T115659;0
20190803T115759;0
20190803T115859;0
20190803T115959;0
20190803T120059;0
20190803T120159;0
20190803T120259;0
20190803T120359;0
20190803T120459;0
20190803T120559;0
20190803T120659;0
20190803T120759;0
20190803T120859;0
20190803T120959;0
20190803T121059;0
20190803T121159;0
20190803T121259;0
20190803T121359;0
20190803T121459;0
20190803T121559;0
20190803T121659;0
20190803T121759;0
20190803T121859;0
20190803T121959;0
20190803T122059;0
20190803T122159;0
20190803T122259;0
20190803T122359;0
20190803T122459;0
20190803T122559;0
20190803T122659;0
20190803T122759;0
20190803T122859;0
20190803T122959;0
20190803T123059;0
20190803T123159;0
20190803T123259;0
20190803T123359;0
20190803T123459;0
20190803T123559;0
20190803T123659;0
20190803T123759;0
20190803T123859;0
20190803T123959;0
20190803T124059;0
20190803T124159;0
20190803T124259;0
20190803T124359;0
20190803T124459;0
20190803T124559;0
20190803T124659;0
20190803T124759;0
20190803T124859;0
20190803T124959;0
20190803T125059;0
20190803T125159;0
20190803T125259;0
20190803T125359;0
20190803T125459;0
20190803T125559;0
20190803T125659;0
20190803T125759;0
20190803T125859;0
20190803T125959;0
20190803T130059;0
20190803T130159;0
20190803T130259;0
20190803T130359;0
20190803T130459;0
20190803T130559;0
20190803T130659;0
20190803T130759;0
20190803T130859;0
20190803T130959;0
20190803T131059;0
20190803T131159;0
20190803T131259;0
20190803T131359;0
20190803T131459;0
20190803T131559;0
20190803T131659;0
20190803T131759;0
20190803T131859;0
20190803T131959;0
20190803T132059;0
20190803T132159;0
20190803T132259;0
20190803T132359;0
20190803T132459;0
20190803T132559;0
20190803T132659;0
20190803T132759;0
20190803T132859;0
20190803T132959;0
20190803T133059;0
20190803T133159;0
20190803T133259;0
20190803T133359;0
20190803T133459;0
20190803T133559;0
20190803T133659;0
20190803T133759;0
20190803T133859;0
20190803T133959;0
20190803T134059;0
20190803T134159;0
20190803T134259;0
20190803T134359;0
20190803T134459;0
20190803T134559;0
20190803T134659;0
20190803T134759;0
20190803T134859;0
20190803T134959;0
20190803T135059;0
20190803T135159;0
20190803T135259;0
20190803T135359;0
20190803T135459;0
20190803T135559;0
20190803T135659;0
20190803T135759;0
20190803T135859;0
20190803T135959;0
20190803T140059;0
20190803T140159;0
20190803T140259;0
20190803T140359;0
20190803T140459;0
20190803T140559;0
20190803T140659;0
20190803T140759;0
20190803T140859;0
20190803T140959;0
20190803T141059;0
20190803T141159;0
20190803T141259;0
20190803T141359;0
20190803T141459;0
20190803T141559;0
20190803T141659;0
20190803T141759;0
20190803T141859;0
20190803T141959;0
20190803T142059;0
20190803T142159;0
20190803T142259;0
20190803T142359;0
20190803T142459;0
20190803T142559;0
20190803T142659;0
20190803T142759;0
20190803T142859;0
20190803T142959;0
20190803T143059;0
20190803T143159;0
20190803T143259;0
20190803T143359;0
20190803T143459;0
20190803T143559;0
20190803T143659;0
20190803T143759;0
20190803T143859;0
20190803T143959;0
20190803T144059;0
20190803T144159;0
20190803T144259;0
20190803T144359;0
20190803T144459;0
20190803T144559;0
20190803T144659;0
20190803T144759;0
20190803T144859;0
20190803T144959;0
20190803T145059;0
20190803T145159;0
20190803T145259;0
20190803T145359;0
20190803T145459;0
20190803T145559;0
20190803T145659;0
20190803T145759;0
20190803T145859;0
20190803T145959;0
20190803T150059;0
20190803T150159;0
20190803T150259;0
20190803T150359;0
20190803T150459;0
20190803T150559;0
20190803T150659;0
20190803T150759;0
20190803T150859;0
20190803T150959;0
20190803T151059;0
20190803T151159;0
20190803T151259;0
20190803T151359;0
20190803T151459;0
20190803T151559;0
20190803T151659;0
20190803T151759;0
20190803T151859;0
20190803T151959;0
20190803T152059;0
20190803T152159;0
20190803T152259;0
20190803T152359;0
20190803T152459;0
20190803T152559;0
20190803T152659;0
20190803T152759;0
20190803T152859;0
20190803T152959;0
20190803T153059;0
20190803T153159;0
20190803T153259;0
20190803T153359;0
20190803T153459;0
20190803T153559;0
20190803T153659;0
20190803T153759;0
20190803T153859;0
20190803T153959;0
20190803T154059;0
20190803T154159;0
20190803T154259;0
20190803T154359;0
20190803T154459;0
20190803T154559;0
20190803T154659;0
20190803T154759;0
20190803T154859;0
20190803T154959;0
20190803T155059;0
20190803T155159;0
20190803T155259;0
20190803T155359;0
20190803T155459;0
20190803T155559;0
20190803T155659;0
20190803T155759;0
20190803T155859;0
20190803T155959;0
20190803T160059;0
20190803T160159;0
20190803T160259;0
20190803T160359;0
20190803T160459;0
20190803T160559;0
20190803T160659;0
20190803T160759;0
20190803T160859;0
20190803T160959;0
20190803T161059;0
20190803T161159;0
20190803T161259;0
20190803T161359;0
20190803T161459;0
20190803T161559;0
20190803T161659;0
20190803T161759;0
20190803T161859;0
20190803T161959;0
20190803T162059;0
20190803T162159;0
20190803T162259;0
20190803T162359;0
20190803T162459;0
20190803T162559;0
20190803T162659;0
20190803T162759;0
20190803T162859;0
20190803T162959;0
20190803T163059;0
20190803T163159;0
20190803T163259;0
20190803T163359;0
20190803T163459;0
20190803T163559;0
20190803T163659;0
20190803T163759;0
20190803T163859;0
20190803T163959;0
20190803T164059;0
20190803T164159;0
20190803T164259;0
20190803T164359;0
20190803T164459;0
20190803T164559;0
20190803T164659;0
20190803T164759;0
20190803T164859;0
20190803T164959;0
20190803T165059;0
20190803T165159;0
20190803T165259;0
20190803T165359;0
20190803T165459;0
20190803T165559;0
20190803T165659;0
20190803T165759;0
20190803T165859;0
20190803T165959;0
20190803T170059;0
20190803T170159;0
20190803T170259;0
20190803T170359;0
20190803T170459;0
20190803T170559;0
20190803T170659;0
20190803T170759;0
20190803T170859;0
20190803T170959;0
20190803T171059;0
20190803T171159;0
20190803T171259;0
20190803T171359;0
20190803T171459;0
20190803T171559;0
20190803T171659;0
20190803T171759;0
20190803T171859;0
20190803T171959;0
20190803T172059;0
20190803T172159;0
20190803T172259;0
20190803T172359;0
20190803T172459;0
20190803T172559;0
20190803T172659;0
20190803T172759;0
20190803T172859;0
20190803T172959;0
20190803T173059;0
20190803T173159;0
20190803T173259;0
20190803T173359;0
20190803T173459;0
20190803T173559;0
20190803T173659;0
20190803T173759;0
20190803T173859;0
20190803T173959;0
20190803T174059;0
20190803T174159;0
20190803T174259;0
20190803T174359;0
20190803T174459;0
20190803T174559;0
20190803T174659;0
20190803T174759;0
20190803T174859;0
20190803T174959;0
20190803T175059;0
20190803T175159;0
20190803T175259;0
20190803T175359;0
20190803T175459;0
20190803T175559;0
20190803T175659;0
20190803T175759;0
20190803T175859;0
20190803T175959;0
20190803T180059;0
20190803T180159;0
20190803T180259;0
20190803T180359;0
20190803T180459;0
20190803T180559;0
20190803T180659;0
20190803T180759;0
20190803T180859;0
20190803T180959;0
20190803T181059;0
20190803T181159;0
20190803T181259;0
20190803T181359;0
20190803T181459;0
20190803T181559;0
20190803T181659;0
20190803T181759;0
20190803T181859;0
20190803T181959;0
20190803T182059;0
20190803T182159;0
20190803T182259;0
20190803T182359;0
20190803T182459;0
20190803T182559;0
20190803T182659;0
20190803T182759;0
20190803T182859;0
20190803T182959;0
20190803T183059;0
20190803T183159;0
20190803T183259;0
20190803T183359;0
20190803T183459;0
20190803T183559;0
20190803T183659;0
20190803T183759;0
20190803T183859;0
20190803T183959;0
20190803T184059;0
20190803T184159;0
20190803T184259;0
20190803T184359;0
20190803T184459;0
20190803T184559;0
20190803T184659;0
20190803T184759;0
20190803T184859;0
20190803T184959;0
20190803T185059;0
20190803T185159;0
20190803T185259;0
20190803T185359;0
20190803T185459;0
20190803T185559;0
20190803T185659;0
20190803T185759;0
20190803T185859;0
20190803T185959;0
20190803T190059;0
20190803T190159;0
20190803T190259;0
20190803T190359;0
20190803T190459;0
20190803T190559;0
20190803T190659;0
20190803T190759;0
20190803T190859;0
20190803T190959;0
20190803T191059;0
20190803T191159;0
20190803T191259;0
20190803T191359;0
20190803T191459;0
20190803T191559;0
20190803T191659;0
20190803T191759;0
20190803T191859;0
20190803T191959;0
20190803T192059;0
20190803T192159;0
20190803T192259;0
20190803T192359;0
20190803T192459;0
20190803T192559;0
20190803T192659;0
20190803T192759;0
20190803T192859;0
20190803T192959;0
20190803T193059;0
20190803T193159;0
20190803T193259;0
20190803T193359;0
20190803T193459;0
20190803T193559;0
20190803T193659;0
20190803T193759;0
20190803T193859;0
20190803T193959;0
20190803T194059;0
20190803T194159;0
20190803T194259;0
20190803T194359;0
20190803T194459;0
20190803T194559;0
20190803T194659;0
20190803T194759;0
20190803T194859;0
20190803T194959;0
20190803T195059;0
20190803T195159;0
20190803T195259;0
20190803T195359;0
20190803T195459;0
20190803T195559;0
20190803T195659;0
20190803T195759;0
20190803T195859;0
20190803T195959;0
20190803T200059;0
20190803T200159;0
20190803T200259;0
20190803T200359;0
20190803T200459;0
20190803T200559;0
20190803T200659;0
20190803T200759;0
20190803T200859;0
20190803T200959;0
20190803T201059;0
20190803T201159;0
20190803T201259;0
20190803T201359;0
20190803T201459;0
20190803T201559;0
20190803T201659;0
20190803T201759;0
20190803T201859;0
20190803T201959;0
20190803T202059;0
20190803T202159;0
20190803T202259;0
20190803T202359;0
20190803T202459;0
20190803T202559;0
20190803T202659;0
20190803T202759;0
20190803T202859;0
20190803T202959;0
20190803T203059;0
20190803T203159;0
20190803T203259;0
20190803T203359;0
20190803T203459;0
20190803T203559;0
20190803T203659;0
20190803T203759;0
20190803T203859;0
20190803T203959;0
20190803T204059;0
20190803T204159;0
20190803T204259;0
20190803T204359;0
20190803T204459;0
20190803T204559;0
20190803T204659;0
20190803T204759;0
20190803T204859;0
20190803T204959;0
20190803T205059;0
20190803T205159;0
20190803T205259;0
20190803T205359;0
20190803T205459;0
20190803T205559;0
20190803T205659;0
20190803T205759;0
20190803T205859;0
20190803T205959;0
20190803T210059;0
20190803T210159;0
20190803T210259;0
20190803T210359;0
20190803T210459;0
20190803T210559;0
20190803T210659;0
20190803T210759;0
20190803T210859;0
20190803T210959;0
20190803T211059;0
20190803T211159;0
20190803T211259;0
20190803T211359;0
20190803T211459;0
20190803T211559;0
20190803T211659;0
20190803T211759;0
20190803T211859;0
20190803T211959;0
20190803T212059;0
20190803T212159;0
20190803T212259;0
20190803T212359;0
20190803T212459;0
20190803T212559;0
20190803T212659;0
20190803T212759;0
20190803T212859;0
20190803T212959;0
20190803T213059;0
20190803T213159;0
20190803T213259;0
20190803T213359;0
20190803T213459;0
20190803T213559;0
20190803T213659;0
20190803T213759;0
20190803T213859;0
20190803T213959;0
20190803T214059;0
20190803T214159;0
20190803T214259;0
20190803T214359;0
20190803T214459;0
20190803T214559;0
20190803T214659;0
20190803T214759;0
20190803T214859;0
20190803T214959;0
20190803T215059;0
20190803T215159;0
20190803T215259;0
20190803T215359;0
20190803T215459;0
20190803T215559;0
20190803T215659;0
20190803T215759;0
20190803T215859;0
20190803T215959;0
20190803T220059;0
20190803T220159;0
20190803T220259;0
20190803T220359;0
20190803T220459;0
20190803T220559;0
20190803T220659;0
20190803T220759;0
20190803T220859;0
20190803T220959;0
20190803T221059;0
20190803T221159;0
20190803T221259;0
20190803T221359;0
20190803T221459;0
20190803T221559;0
20190803T221659;0
20190803T221759;0
20190803T221859;0
20190803T221959;0
20190803T222059;0
20190803T222159;0
20190803T222259;0
20190803T222359;0
20190803T222459;0
20190803T222559;0
20190803T222659;0
20190803T222759;0
20190803T222859;0
20190803T222959;0
20190803T223059;0
20190803T223159;0
20190803T223259;0
20190803T223359;0
20190803T223459;0
20190803T223559;0
20190803T223659;0
20190803T223759;0
20190803T223859;0
20190803T223959;0
20190803T224059;0
20190803T224159;0
20190803T224259;0
20190803T224359;0
20190803T224459;0
20190803T224559;0
20190803T224659;0
20190803T224759;0
20190803T224859;0
20190803T224959;0
20190803T225059;0
20190803T225159;0
20190803T225259;0
20190803T225359;0
20190803T225459;0
20190803T225559;0
20190803T225659;0
20190803T225759;0
20190803T225859;0
20190803T225959;0
20190803T230059;0
20190803T230159;0
20190803T230259;0
20190803T230359;0
20190803T230459;0
20190803T230559;0
20190803T230659;0
20190803T230759;0
20190803T230859;0
20190803T230959;0
20190803T231059;0
20190803T231159;0
20190803T231259;0
20190803T231359;0
20190803T231459;0
20190803T231559;0
20190803T231659;0
20190803T231759;0
20190803T231859;0
20190803T231959;0
20190803T232059;0
20190803T232159;0
20190803T232259;0
20190803T232359;0
20190803T232459;0
20190803T232559;0
20190803T232659;0
20190803T232759;0
20190803T232859;0
20190803T232959;0
20190803T233059;0
20190803T233159;0
20190803T233259;0
20190803T233359;0
20190803T233459;0
20190803T233559;0
20190803T233659;0
20190803T233759;0
20190803T233859;0
20190803T233959;0
20190803T234059;0
20190803T234159;0
20190803T234259;0
20190803T234359;0
20190803T234459;0
20190803T234559;0
20190803T234659;0
20190803T234759;0
20190803T234859;0
20190803T234959;0
20190803T235059;0
20190803T235159;0
20190803T235259;0
20190803T235359;0
20190803T235459;0
20190803T235559;0
20190803T235659;0
20190803T235759;0
20190803T235859;0
20190803T235959;0
20190804T000059;0
20190804T000159;0
20190804T000259;0
20190804T000359;0
20190804T000459;0
20190804T000559;0
20190804T000659;0
20190804T000759;0
20190804T000859;0
20190804T000959;0
20190804T001059;0
20190804T001159;0
20190804T001259;0
20190804T001359;0
20190804T001459;0
20190804T001559;0
20190804T001659;0
20190804T001759;0
20190804T001859;0
20190804T001959;0
20190804T002059;0
20190804T002159;0
20190804T002259;0
20190804T002359;0
20190804T002459;0
20190804T002559;0
20190804T002659;0
20190804T002759;0
20190804T002859;0
20190804T002959;0
20190804T003059;0
20190804T003159;0
20190804T003259;0
20190804T003359;0
20190804T003459;0
20190804T003559;0
20190804T003659;0
20190804T003759;0
20190804T003859;0
20190804T003959;0
20190804T004059;0
20190804T004159;0
20190804T004259;0
20190804T004359;0
20190804T004459;0
20190804T004559;0
20190804T004659;0
20190804T004759;0
20190804T004859;0
20190804T004959;0
20190804T005059;0
20190804T005159;0
20190804T005259;0
20190804T005359;0
20190804T005459;7.5031e-05
20190804T005559;0.00017923
20190804T005659;0.00021764
20190804T005759;0.00015791
20190804T005859;1.7135e-05
20190804T005959;0
20190804T010059;0
20190804T010159;0
20190804T010259;0
20190804T010359;0
20190804T010459;0
20190804T010559;0
20190804T010659;0
20190804T010759;0
20190804T010859;0
20190804T010959;0
20190804T011059;0
20190804T011159;0
20190804T011259;0
20190804T011359;0
20190804T011459;0
20190804T011559;0
20190804T011659;0
20190804T011759;0
20190804T011859;0
20190804T011959;0
20190804T012059;0
20190804T012159;0
20190804T012259;0
20190804T012359;0
20190804T012459;0
20190804T012559;0
20190804T012659;0
20190804T012759;0
20190804T012859;0
20190804T012959;0
20190804T013059;0
20190804T013159;0
20190804T013259;0
20190804T013359;0
20190804T013459;0
20190804T013559;0
20190804T013659;0
20190804T013759;0
20190804T013859;0
20190804T013959;0
20190804T014059;0
20190804T014159;0
20190804T014259;0
20190804T014359;0
20190804T014459;0
20190804T014559;0
20190804T014659;0
20190804T014759;0
20190804T014859;0
20190804T014959;0
20190804T015059;0
20190804T015159;0
20190804T015259;0
20190804T015359;0
20190804T015459;0
20190804T015559;0
20190804T015659;0
20190804T015759;0
20190804T015859;0
20190804T015959;0
20190804T020059;0
20190804T020159;0
20190804T020259;0
20190804T020359;0
20190804T020459;0
20190804T020559;0
20190804T020659;0
20190804T020759;0
20190804T020859;0
20190804T020959;0
20190804T021059;0
20190804T021159;0
20190804T021259;0
20190804T021359;0
20190804T021459;0
20190804T021559;0
20190804T021659;0
20190804T021759;0
20190804T021859;0
20190804T021959;0
20190804T022059;0
20190804T022159;0
20190804T022259;0
20190804T022359;0
20190804T022459;0
20190804T022559;0
20190804T022659;0
20190804T022759;0
20190804T022859;0
20190804T022959;0
20190804T023059;0
20190804T023159;0
20190804T023259;0
20190804T023359;0
20190804T023459;0
20190804T023559;0
20190804T023659;0
20190804T023759;0
20190804T023859;0
20190804T023959;0
20190804T024059;0
20190804T024159;0
20190804T024259;0
20190804T024359;0
20190804T024459;0
20190804T024559;0
20190804T024659;0
20190804T024759;0
20190804T024859;0
20190804T024959;0
20190804T025059;0
20190804T025159;0
20190804T025259;0
20190804T025359;0
20190804T025459;0
20190804T025559;0
20190804T025659;0
20190804T025759;0
20190804T025859;0
20190804T025959;0
20190804T030059;0
20190804T030159;0
20190804T030259;0
20190804T030359;0
20190804T030459;0
20190804T030559;0
20190804T030659;0
20190804T030759;0
20190804T030859;0
20190804T030959;0
20190804T031059;0
20190804T031159;0
20190804T031259;0
20190804T031359;0
20190804T031459;0
20190804T031559;0
20190804T031659;0
20190804T031759;0
20190804T031859;0
20190804T031959;0
20190804T032059;0
20190804T032159;0
20190804T032259;0
20190804T032359;0
20190804T032459;0
20190804T032559;0
20190804T032659;0
20190804T032759;0
20190804T032859;0
20190804T032959;0
20190804T033059;0
20190804T033159;0
20190804T033259;0
20190804T033359;0
20190804T033459;0
20190804T033559;0
20190804T033659;0
20190804T033759;0
20190804T033859;0
20190804T033959;0
20190804T034059;0
20190804T034159;0
20190804T034259;0
20190804T034359;0
20190804T034459;0
20190804T034559;0
20190804T034659;0
20190804T034759;0
20190804T034859;0
20190804T034959;0
20190804T035059;0
20190804T035159;0
20190804T035259;0
20190804T035359;0
20190804T035459;0
20190804T035559;0
20190804T035659;0
20190804T035759;0
20190804T035859;0
20190804T035959;0
20190804T040059;0
20190804T040159;0
20190804T040259;0
20190804T040359;0
20190804T040459;0
20190804T040559;0
20190804T040659;0
20190804T040759;0
20190804T040859;0
20190804T040959;0
20190804T041059;0
20190804T041159;0
20190804T041259;0
20190804T041359;0
20190804T041459;0
20190804T041559;0
20190804T041659;0
20190804T041759;0
20190804T041859;0
20190804T041959;0
20190804T042059;7.513e-05
20190804T042159;0.00023765
20190804T042259;0.00032796
20190804T042359;0.00029188
20190804T042459;0.00013097
20190804T042559;0
20190804T042659;0
20190804T042759;0
20190804T042859;0
20190804T042959;0
20190804T043059;0
20190804T043159;0
20190804T043259;0
20190804T043359;0
20190804T043459;0
20190804T043559;0
20190804T043659;0
20190804T043759;0
20190804T043859;0
20190804T043959;0
20190804T044059;0
20190804T044159;0
20190804T044259;0
20190804T044359;0
20190804T044459;0
20190804T044559;0
20190804T044659;0
20190804T044759;0
20190804T044859;0
20190804T044959;0
20190804T045059;0
20190804T045159;0
20190804T045259;0
20190804T045359;0
20190804T045459;0
20190804T045559;0
20190804T045659;0
20190804T045759;0
20190804T045859;0
20190804T045959;0
20190804T050059;0
20190804T050159;0
20190804T050259;0
20190804T050359;0
20190804T050459;0
20190804T050559;0
20190804T050659;0
20190804T050759;0
20190804T050859;0
20190804T050959;0
20190804T051059;0
20190804T051159;0
20190804T051259;0
20190804T051359;0
20190804T051459;0
20190804T051559;0
20190804T051659;0
20190804T051759;0
20190804T051859;0
20190804T051959;0
20190804T052059;0
20190804T052159;0
20190804T052259;0
20190804T052359;0
20190804T052459;0
20190804T052559;0
20190804T052659;0
20190804T052759;0
20190804T052859;0
20190804T052959;0
20190804T053059;0
20190804T053159;0
